2398 , 604.976379 , 1237.99902
81338 , 606.526978 , 1232.03296
6650 , 610.776672 , 1226.70801
50652 , 610.376282 , 1239.52405
42999 , 604.599915 , 1238.59595
10897 , 604.963379 , 1233.68896
66426 , 610.50592 , 1226.38501
110497 , 611.94043 , 1240.12695
36979 , 599.923218 , 1232.48804
64149 , 602.517883 , 1245.37695
34512 , 602.130371 , 1225.47302
28855 , 604.211487 , 1229.70398
40333 , 612.17572 , 1241.96204
35999 , 600.662415 , 1234.98596
53882 , 603.328003 , 1244.56995
7206 , 610.51178 , 1234.73401
24668 , 601.080383 , 1226.00098
