105036 , 613.370728 , 1331.12305
7621 , 605.934326 , 1348.18103
77806 , 608.14801 , 1346.11401
31228 , 607.230896 , 1336.74695
101223 , 599.686523 , 1344.86804
59474 , 601.297424 , 1342.89404
71235 , 605.159912 , 1347.10999
96806 , 600.499207 , 1329.45898
29261 , 600.129272 , 1335.38696
84656 , 605.044922 , 1341.36694
115918 , 603.577209 , 1342.08496
80969 , 612.578613 , 1347.23999
4339 , 606.171021 , 1339.62402
106845 , 610.916077 , 1337.79797
91513 , 599.800781 , 1332.92896
42743 , 599.849121 , 1348.10095
25173 , 601.034119 , 1348.82397
103605 , 602.211792 , 1344.31201
118681 , 613.159424 , 1345.56604
