41942 , 610.47113 , 1938.17798
58839 , 597.70282 , 1934.67395
115862 , 608.850891 , 1937.79504
95894 , 611.337219 , 1938.69104
52465 , 603.682129 , 1922.45898
95756 , 609.263611 , 1940.72498
36740 , 607.25177 , 1921.95605
61461 , 607.468628 , 1929.51404
20267 , 602.726807 , 1924.90002
50116 , 603.581909 , 1940.48999
41315 , 611.660583 , 1929.47705
77763 , 598.427307 , 1936.05896
112196 , 599.146118 , 1940.36499
114814 , 611.689026 , 1931.82898
89269 , 604.840881 , 1940.89099
106648 , 599.150513 , 1939.06396
65469 , 599.103516 , 1930.94702
27003 , 609.188782 , 1940.59204
15785 , 604.876404 , 1936.26294
