57204 , 603.968323 , 1692.96704
82054 , 603.851807 , 1705.35498
97383 , 609.287598 , 1694.09497
118193 , 601.431519 , 1690.78101
52569 , 609.83667 , 1699.05798
97830 , 608.383728 , 1691.56201
30735 , 609.991577 , 1702.09204
56892 , 599.504883 , 1690.76904
874 , 612.507629 , 1691.29797
106530 , 609.714172 , 1694.12
27211 , 602.596985 , 1699.81299
79287 , 608.463318 , 1709.19495
107006 , 611.003601 , 1703.71106
63086 , 602.760925 , 1709.97595
2231 , 600.858521 , 1706.10803
111296 , 606.781921 , 1702.08606
69679 , 605.303894 , 1708.87695
70680 , 599.884521 , 1696.06396
