56034 , 613.518127 , 366.782013
118546 , 606.091919 , 383.229004
13477 , 605.639526 , 382.568298
39661 , 607.978882 , 377.26651
116319 , 602.458374 , 377.937286
1770 , 600.413696 , 382.521912
105765 , 604.912781 , 366.712585
117111 , 603.039612 , 372.955505
85821 , 603.973328 , 371.176514
76330 , 609.451294 , 375.879089
116762 , 610.237488 , 380.880615
95874 , 612.494812 , 378.936707
19842 , 610.973328 , 375.529785
9318 , 607.177673 , 371.057709
41057 , 600.45929 , 377.045105
52345 , 608.271179 , 379.703613
